Country,Month,Year,positive_change,negative_change
Ireland,November,2006,0.00295249755355,0.00300055659678
Ireland,December,2006,0.00215227410408,0.00465629430835
Ireland,January,2007,0.00386181722992,0.00274526234672
Ireland,February,2007,0.00325607965388,0.00375010236974
Ireland,March,2007,0.0023836005576,0.00309080015329
Ireland,April,2007,0.00209477332491,0.00496121125409
Ireland,May,2007,0.00246304130241,0.00206890390665
Ireland,June,2007,0.00378032973393,0.00256717683493
Ireland,July,2007,0.00380479707077,0.00280024234934
Ireland,August,2007,0.00162766072245,0.00383322472731
Ireland,September,2007,0.00223770463498,0.00371371149633
Ireland,October,2007,0.001955014778,0.00303736791579
Ireland,November,2007,0.00330409328041,0.00245164141274
Ireland,December,2007,0.00411577441838,0.00245574037001
Ireland,January,2008,0.00229358277886,0.00486536034285
Ireland,February,2008,0.00136930718458,0.00422443224218
Ireland,March,2008,0.0025684678142,0.00370600680464
Ireland,April,2008,0.00207438794799,0.00295769631018
Ireland,May,2008,0.0019990741269,0.00216424021856
Ireland,June,2008,0.0022343227641,0.00204312153405
Ireland,July,2008,0.00128009410149,0.00308693332656
Ireland,August,2008,0.0027285672258,0.00309999590959
Ireland,September,2008,0.00208096046987,0.00284438814766
Ireland,October,2008,0.00209331189442,0.00263953859607
Ireland,November,2008,0.00242427261155,0.00277358250739
Ireland,December,2008,0.00184703094242,0.00323881270068
Ireland,January,2009,0.00161293633766,0.00323584427969
Ireland,February,2009,0.00209649638239,0.00249297608454
Ireland,March,2009,0.00180594590172,0.0017913496185
Ireland,April,2009,0.00215586945885,0.00311346078867
Ireland,May,2009,0.00146163255197,0.00243478747292
Ireland,June,2009,0.00185942325678,0.00247749823116
Ireland,July,2009,0.00151239610654,0.00236145826821
Ireland,August,2009,0.00247505484054,0.00157771006895
Ireland,September,2009,0.00139926712583,0.00247448289723
Ireland,October,2009,0.00162239058867,0.00223589590358
Ireland,November,2009,0.00110760125375,0.00243260725268
Ireland,December,2009,0.00167708112794,0.00216298050556
Ireland,January,2010,0.00257165971625,0.00123672427638
Ireland,February,2010,0.00210822432114,0.00171871970099
Ireland,March,2010,0.00142386465574,0.00255087580191
Ireland,April,2010,0.00107422835512,0.00181028496315
Ireland,May,2010,0.00277897124625,0.00208646992902
Ireland,June,2010,0.0013274763101,0.00218254885696
Ireland,July,2010,0.00145907353664,0.00171386046814
Ireland,August,2010,0.00194778977246,0.00161995536323
Ireland,September,2010,0.00109688131973,0.00169148947195
Ireland,October,2010,0.00108277865907,0.00220508438095
Ireland,November,2010,0.0011826863705,0.00128055738332
Ireland,December,2010,0.00115654765423,0.00167848260932
Ireland,January,2011,0.00118078052381,0.00153558060282
Ireland,February,2011,0.00114255955682,0.00145468972204
Ireland,March,2011,0.000826000295374,0.00147861546111
Ireland,April,2011,0.000545499736918,0.0020817994118
Ireland,May,2011,0.000595114737494,0.00195578588749
Ireland,June,2011,0.000969523139391,0.00100215900588
Ireland,July,2011,0.00107370262127,0.00076675708017
Ireland,August,2011,0.00107440626726,0.0009045359538
Ireland,September,2011,0.000409290602491,0.00130023827011
Ireland,October,2011,0.000508516405939,0.00123880173388
Ireland,November,2011,0.00145945937031,0.000791796282681
Ireland,December,2011,0.00106391759549,0.000668608041944
Ireland,January,2012,0.00116459324048,0.00106528307753
Ireland,February,2012,0.000941035607184,0.00143114602501
Ireland,March,2012,0.000613332758426,0.00173145637752
Ireland,April,2012,0.000905981143248,0.00124111169427
Ireland,May,2012,0.000840470980181,0.000827708787653
Ireland,June,2012,0.000829650544482,0.000875875483088
Ireland,July,2012,0.00100972430534,0.000625112939063
Ireland,August,2012,0.00105331624377,0.000809864216347
Ireland,September,2012,0.000403086246151,0.000898163105564
Ireland,October,2012,0.000890611190228,0.000829993431967
Ireland,November,2012,0.000637764921682,0.000888309602677
Ireland,December,2012,0.000794134054979,0.000584546318504
Ireland,January,2013,0.000953357031054,0.00085237322495
Ireland,February,2013,0.000985084664167,0.000744892896633
Ireland,March,2013,0.000427073076731,0.000909608143908
Ireland,April,2013,0.000782012111418,0.000606051134451
Ireland,May,2013,0.00064879528557,0.000717847943453
Ireland,June,2013,0.00061239770395,0.000815838445934
Ireland,July,2013,0.000444504506723,0.000795448530508
Ireland,August,2013,0.000562001608659,0.000591259107129
Ireland,September,2013,0.000840883605691,0.000565957504388
Ireland,October,2013,0.000393981424215,0.000502926175139
Ireland,November,2013,0.00108338669339,0.000435673770368
Ireland,December,2013,0.000604970566033,0.000843234839547
Ireland,January,2014,0.000675385714897,0.000513030084117
Ireland,February,2014,0.000930531858389,0.000760906544462
Ireland,March,2014,0.000988591290784,0.000839607368752
Ireland,April,2014,0.000424255741649,0.000813381603824
Ireland,May,2014,0.000631438907359,0.00071779149284
Ireland,June,2014,0.000603054464807,0.000515956080742
Ireland,July,2014,0.000717383099956,0.000535603158145
Ireland,August,2014,0.000689801647081,0.000634680504763
Ireland,September,2014,0.000439472168572,0.000500694465889
Ireland,October,2014,0.000454180917108,0.000593032301369
Ireland,November,2014,0.000779393748454,0.000359382254316
Ireland,December,2014,0.000653735609999,0.000262020020284
Ireland,January,2015,0.00118791426017,0.000207549068829
Ireland,February,2015,0.00082455199097,0.00055537301444
Ireland,March,2015,0.00067181535773,0.000843314640292
Ireland,April,2015,0.000882473134032,0.000541194836993
Ireland,May,2015,0.000430252790066,0.000827391172246
Ireland,June,2015,0.000386966317034,0.000606888666338
Ireland,July,2015,0.000193786938922,0.00145488093664
Ireland,August,2015,0.000410392205536,0.000903498739965
Ireland,September,2015,0.000529815528651,0.000233201132951
Ireland,October,2015,0.000216690705331,0.000479780909809
Ireland,November,2015,0.000431551119932,0.000312747876622
Ireland,December,2015,0.000492137439461,0.000652347679433
Ireland,January,2016,0.000682503949928,0.000651370616249
Ireland,February,2016,0.000442904015085,0.000817209440956
Ireland,March,2016,0.000207458295256,0.000743493228172
Ireland,April,2016,0.000214306793812,0.000538508861153
Ireland,May,2016,0.000329171571133,0.000554322565917
Ireland,June,2016,0.000450764402078,0.000391122218149
Ireland,July,2016,0.000491859808758,0.000387924505951
Ireland,August,2016,0.000602723916462,0.000427794733177
Ireland,September,2016,0.000603823937142,0.000616637535736
Ireland,October,2016,0.000597770793205,0.000567533437655
Ireland,November,2016,0.00131692258841,0.000631718957116
Ireland,December,2016,0.00262947102799,0.000675878660979
Ireland,January,2017,0,0.0023641922452
USA (INS/DHS),January,2000,0.0785621100809,0
USA (INS/DHS),February,2000,0.0361463579097,0.000285918267566
USA (INS/DHS),March,2000,0.0279043373839,0.000958914753615
USA (INS/DHS),April,2000,0.0103194371948,0.00333600339718
USA (INS/DHS),May,2000,0.00509505246521,0.00875047593965
USA (INS/DHS),June,2000,0.0119304267238,0.00376836125332
USA (INS/DHS),July,2000,0.00308904727821,0.0119217198964
USA (INS/DHS),August,2000,0.021916877347,0.00519036241074
USA (INS/DHS),September,2000,0.00658042238573,0.010400593503
USA (INS/DHS),October,2000,0.00268799247802,0.0160843414122
USA (INS/DHS),November,2000,0.0115510158223,0.00384475543113
USA (INS/DHS),December,2000,0.017426331666,0.00262211993217
USA (INS/DHS),January,2001,0.0132651729158,0.00658919454984
USA (INS/DHS),February,2001,0.00966969684255,0.00704115029948
USA (INS/DHS),March,2001,0.0088273818735,0.00514707501244
USA (INS/DHS),April,2001,0.00517918345739,0.0101498710504
USA (INS/DHS),May,2001,0.00700021721704,0.00724212767822
USA (INS/DHS),June,2001,0.0241624922542,0.00260488507532
USA (INS/DHS),July,2001,0.00388012333563,0.0118404883723
USA (INS/DHS),August,2001,0.00160631630007,0.0194561966455
USA (INS/DHS),September,2001,0.0148063846715,0.00583026750119
USA (INS/DHS),October,2001,0.00180671958889,0.0229555764666
USA (INS/DHS),November,2001,0.0102488828441,0.00543364511738
USA (INS/DHS),December,2001,0.0105839917353,0.0071105321393
USA (INS/DHS),January,2002,0.0088729061861,0.00634047427309
USA (INS/DHS),February,2002,0.00352355662815,0.0098938190008
USA (INS/DHS),March,2002,0.0141598322941,0.00473121632472
USA (INS/DHS),April,2002,0.0105767048588,0.00612489412305
USA (INS/DHS),May,2002,0.00484931353747,0.00669474394777
USA (INS/DHS),June,2002,0.0123466270139,0.00414283451834
USA (INS/DHS),July,2002,0.00249462219343,0.021098646732
USA (INS/DHS),August,2002,0.0132282853225,0.00869825322325
USA (INS/DHS),September,2002,0.00294626626085,0.0205837527803
USA (INS/DHS),October,2002,0.00604318339202,0.00704328748869
USA (INS/DHS),November,2002,0.00326132218625,0.0118035957983
USA (INS/DHS),December,2002,0.00814351601989,0.00801695289543
USA (INS/DHS),January,2003,0.00830970155637,0.00797532810908
USA (INS/DHS),February,2003,0.00849068582064,0.00917102218903
USA (INS/DHS),March,2003,0.0115173385563,0.0046163927741
USA (INS/DHS),April,2003,0.00780378341717,0.0108919170335
USA (INS/DHS),May,2003,0.00630478312158,0.012133857866
USA (INS/DHS),June,2003,0.00987103105275,0.0115362103391
USA (INS/DHS),July,2003,0.00325308755098,0.0166977816964
USA (INS/DHS),August,2003,0.0030832699237,0.0182023929389
USA (INS/DHS),September,2003,0.00367127770072,0.0128210630269
USA (INS/DHS),October,2003,0.00416606305789,0.0074878349965
USA (INS/DHS),November,2003,0.0047292978045,0.012157627032
USA (INS/DHS),December,2003,0.0100900073489,0.00653932278675
USA (INS/DHS),January,2004,0.0107297681032,0.00560946347996
USA (INS/DHS),February,2004,0.00492814101798,0.00730483291145
USA (INS/DHS),March,2004,0.00577824623967,0.00647114313882
USA (INS/DHS),April,2004,0.00759980982378,0.00677372146316
USA (INS/DHS),May,2004,0.0105665170465,0.00848355456762
USA (INS/DHS),June,2004,0.0120691143833,0.00498262942902
USA (INS/DHS),July,2004,0.0077680131932,0.0071542333428
USA (INS/DHS),August,2004,0.00669463366585,0.00894043763831
USA (INS/DHS),September,2004,0.00506730203968,0.014593700607
USA (INS/DHS),October,2004,0.00700840214172,0.00670269739364
USA (INS/DHS),November,2004,0.00830052473674,0.00463849071612
USA (INS/DHS),December,2004,0.0058827262887,0.0142527653662
USA (INS/DHS),January,2005,0.0147233383869,0.00853050692891
USA (INS/DHS),February,2005,0.0209124418451,0.00813168784875
USA (INS/DHS),March,2005,0.0237836135608,0.00396859523729
USA (INS/DHS),April,2005,0.00281822120146,0.0206868382092
USA (INS/DHS),May,2005,0.00748568958102,0.0154791006822
USA (INS/DHS),June,2005,0.00897714689015,0.0145268553888
USA (INS/DHS),July,2005,0.0101677435719,0.00801347213384
USA (INS/DHS),August,2005,0.0162268386731,0.00849162128237
USA (INS/DHS),September,2005,0.00311695972459,0.0171900866674
USA (INS/DHS),October,2005,0.00274843411503,0.0133069038616
USA (INS/DHS),November,2005,0.00814878165663,0.00559514593183
USA (INS/DHS),December,2005,0.0176832929404,0.00396476742046
USA (INS/DHS),January,2006,0.0090286224774,0.00795166586189
USA (INS/DHS),February,2006,0.0106665069109,0.00451449944873
USA (INS/DHS),March,2006,0.0171306552412,0.00885721540045
USA (INS/DHS),April,2006,0.0149906118151,0.00639061944441
USA (INS/DHS),May,2006,0.0119599675294,0.0133620807414
USA (INS/DHS),June,2006,0.0094952939131,0.00917514447535
USA (INS/DHS),July,2006,0.010052271855,0.0178236531984
USA (INS/DHS),August,2006,0.0156287039902,0.00831178783144
USA (INS/DHS),September,2006,0.00547203420149,0.0170470805558
USA (INS/DHS),October,2006,0.00717860231527,0.0126867873101
USA (INS/DHS),November,2006,0.00738499245489,0.00789598212683
USA (INS/DHS),December,2006,0.0167420571815,0.00452083237016
USA (INS/DHS),January,2007,0.0119530581812,0.00664646133027
USA (INS/DHS),February,2007,0.00953252625796,0.00659086404127
USA (INS/DHS),March,2007,0.0105116734984,0.00781283339786
USA (INS/DHS),April,2007,0.00886001999118,0.00978309603958
USA (INS/DHS),May,2007,0.019414584287,0.00549125067406
USA (INS/DHS),June,2007,0.0127231376773,0.012666453105
USA (INS/DHS),July,2007,0.00274898559785,0.0247424092062
USA (INS/DHS),August,2007,0.00512358336329,0.0160172134566
USA (INS/DHS),September,2007,0.0083583279285,0.0127018916428
USA (INS/DHS),October,2007,0.00428949854537,0.0132382733923
USA (INS/DHS),November,2007,0.00552474343937,0.0116347265619
USA (INS/DHS),December,2007,0.0116331782734,0.00622840511608
USA (INS/DHS),January,2008,0.0126876389709,0.00853903826189
USA (INS/DHS),February,2008,0.0138998448044,0.00754019508282
USA (INS/DHS),March,2008,0.00789139918439,0.00862692001465
USA (INS/DHS),April,2008,0.00680350281604,0.0136163950655
USA (INS/DHS),May,2008,0.0128407438241,0.00718447941859
USA (INS/DHS),June,2008,0.00738561967578,0.00976124807396
USA (INS/DHS),July,2008,0.00999480066155,0.00784179264328
USA (INS/DHS),August,2008,0.00341984961092,0.012763066223
USA (INS/DHS),September,2008,0.00298901966568,0.0149937213361
USA (INS/DHS),October,2008,0.00351714887618,0.00916148026339
USA (INS/DHS),November,2008,0.00500240013752,0.00772687952733
USA (INS/DHS),December,2008,0.00567400199554,0.00491651486715
USA (INS/DHS),January,2009,0.00619089045246,0.00413091173401
USA (INS/DHS),February,2009,0.0052284202487,0.0069532397715
USA (INS/DHS),March,2009,0.00695546096755,0.00465288039248
USA (INS/DHS),April,2009,0.00600413855964,0.00507542827594
USA (INS/DHS),May,2009,0.0169810342114,0.00279515049734
USA (INS/DHS),June,2009,0.00683395710779,0.00415765117237
USA (INS/DHS),July,2009,0.00952517737589,0.00905443899761
USA (INS/DHS),August,2009,0.00968912499805,0.00948604271703
USA (INS/DHS),September,2009,0.00391846721426,0.0107141068168
USA (INS/DHS),October,2009,0.00572075576505,0.00758145600971
USA (INS/DHS),November,2009,0.00696806907826,0.00413795475718
USA (INS/DHS),December,2009,0.0129802837676,0.0033868487181
USA (INS/DHS),January,2010,0.00727483390849,0.00450242503448
USA (INS/DHS),February,2010,0.0047624526376,0.0110884241258
USA (INS/DHS),March,2010,0.00763250902082,0.00726103618812
USA (INS/DHS),April,2010,0.0154734831275,0.00502414212861
USA (INS/DHS),May,2010,0.0116908555495,0.00469970504694
USA (INS/DHS),June,2010,0.0136457649796,0.00566763982643
USA (INS/DHS),July,2010,0.00743295221902,0.0086112413243
USA (INS/DHS),August,2010,0.00656183670808,0.0103780562128
USA (INS/DHS),September,2010,0.00319246371643,0.0127472558702
USA (INS/DHS),October,2010,0.00399111431908,0.0109669259754
USA (INS/DHS),November,2010,0.00284195343908,0.00858271589153
USA (INS/DHS),December,2010,0.0147939329356,0.00299442569193
USA (INS/DHS),January,2011,0.00985386202173,0.00591886720614
USA (INS/DHS),February,2011,0.00488388791613,0.00987570572998
USA (INS/DHS),March,2011,0.00753867252378,0.00959559641566
USA (INS/DHS),April,2011,0.00940418157429,0.00980179483734
USA (INS/DHS),May,2011,0.0092026893698,0.0118170643707
USA (INS/DHS),June,2011,0.0178202635078,0.00337798691102
USA (INS/DHS),July,2011,0.0114564640414,0.00661473602407
USA (INS/DHS),August,2011,0.0052529516848,0.00866066774716
USA (INS/DHS),September,2011,0.00145013705168,0.0162919915192
USA (INS/DHS),October,2011,0.00337379372514,0.009190655723
USA (INS/DHS),November,2011,0.00587265151439,0.00327380026434
USA (INS/DHS),December,2011,0.0106049798332,0.00414332011183
